3.8469,45
4.3277,46
4.1092,47
3.8025,51
3.8941,44
3.6182,54
4.1008,41
4.1445,40
3.8508,52
4.0870,45
4.1299,48
4.0454,55
3.9967,50
4.3767,55
3.9615,50
3.5129,50
3.8663,47
3.4055,54
4.7112,44
3.9158,41
3.7851,51
4.1281,43
3.6515,52
3.7126,51
4.3043,40
3.8552,42
4.0747,49
3.5242,49
3.8833,49
4.5050,37
3.7711,51
4.4756,38
4.0820,46
4.5902,44
4.1047,49
4.0005,48
4.3736,40
3.4653,58
3.9482,48
4.2153,48
4.8170,41
3.8406,44
4.1517,46
4.7280,32
3.8281,48
4.0085,51
4.1664,41
3.9604,49
3.6509,45
3.5132,50
3.7158,48
4.2843,40
4.2743,38
3.3473,55
4.0157,52
4.2723,45
3.9063,50
4.1515,39
3.7363,50
4.3117,40
3.6229,53
3.6949,45
4.2851,39
4.1592,41
4.0580,42
4.3282,46
4.0800,57
3.3857,53
4.3955,36
4.0895,44
4.3857,48
3.8461,43
4.0555,43
3.9967,47
4.3819,43
4.0271,47
3.5979,50
4.2966,41
4.2837,48
3.8671,41
4.0207,42
3.6277,43
4.1498,37
3.4877,49
4.5396,37
3.5023,48
4.3386,36
4.1399,45
4.0152,44
4.7005,41
3.7550,47
3.9382,48
3.8763,48
4.1151,47
3.7167,49
3.7880,43
3.0422,55
3.6627,45
3.7883,49
4.6743,45
4.7956,41
3.6644,45
3.7460,50
3.7620,49
3.6679,46
3.5685,52
3.5029,41
3.6205,57
3.8010,46
4.3101,49
4.1415,47
4.3384,39
4.0681,41
4.2099,45
3.8801,52
3.9055,50
4.1284,41
3.4433,52
3.7482,46
3.9471,42
3.9434,52
4.1044,38
4.1722,50
3.8158,46
3.9508,46
4.0639,40
3.6543,47
3.5336,52
3.7776,47
3.7376,58
4.4547,42
3.8294,53
4.1335,46
3.9974,50
4.0521,49
3.7099,45
4.1537,56
3.4518,47
3.5840,42
3.6659,47
3.6309,53
3.7795,45
4.1474,45
4.3183,52
3.4068,48
3.5598,41
5.0255,38
4.2523,41
3.9579,42
3.5777,42
4.0064,48
3.8124,46
4.3456,39
4.2108,43
4.5242,45
4.0536,47
3.6448,49
4.4482,42
3.8628,50
4.2327,57
4.4662,45
3.6957,48
3.9832,47
3.6490,52
4.5473,37
3.6696,57
3.7679,49
4.1575,48
4.6310,36
4.2879,48
4.0291,40
4.2978,43
3.9665,51
3.9228,44
3.4752,50
3.6474,43
3.5903,43
3.9199,53
4.0379,51
4.1843,54
3.8759,46
4.2947,45
4.1903,46
4.3312,44
4.2096,43
4.0023,44
3.5864,44
3.8717,42
3.9073,42
4.2446,42
3.9849,54
4.1158,48
3.5768,53
3.9745,48
4.3350,45
3.5724,49
4.1705,41
4.2431,47
3.8781,46
4.3151,40
4.3497,36
3.6666,54
3.7650,44
3.4667,51
4.1854,43
4.1361,41
3.9015,48
3.8438,50
4.2657,44
4.0912,52
4.1272,43
4.1571,40
4.4574,38
3.9343,44
3.8620,56
3.2429,54
4.6161,47
3.7213,42
3.9274,43
4.3086,41
3.1996,59
4.2748,45
3.4019,54
4.2859,41
3.7337,50
4.2008,40
3.7531,43
3.8379,46
4.5514,43
3.6595,52
4.6500,45
3.7156,43
3.4548,48
4.2995,45
3.6178,55
3.9064,49
3.2866,55
3.8348,46
3.8522,45
3.6339,52
3.9197,43
4.0159,51
3.8065,48
3.7222,44
3.6861,49
4.0638,47
3.6617,52
3.8636,49
3.6376,54
3.9190,47
3.9062,52
3.8949,52
3.5352,51
4.1014,34
3.8433,45
4.1381,47
3.8009,53
4.0678,43
3.9388,50
4.6321,49
3.7683,48
4.2354,37
4.4283,43
3.5537,53
4.1175,49
4.6629,45
3.7963,49
4.1582,44
3.9737,46
4.0194,53
4.4603,44
3.8777,54
3.3127,55
3.3639,58
4.4045,44
4.6885,41
4.0693,42
3.9507,54
3.9091,44
3.4480,45
3.3974,55
3.4436,50
3.9673,43
4.0748,46
4.4067,34
4.0840,43
4.0439,42
3.5894,54
3.8110,44
3.9171,45
3.3981,50
3.6771,51
3.5167,50
3.6355,49
3.8314,45
4.2104,45
4.4597,39
3.7522,48
4.2073,46
3.8989,48
3.6048,48
4.0354,49
4.2805,37
3.6112,46
3.7053,45
4.3110,39
4.3814,41
3.5841,55
3.9196,53
3.9447,53
4.1598,48
4.1850,51
4.1404,48
4.2573,41
3.4418,50
3.9138,48
4.1124,45
3.8531,44
3.9687,45
3.5326,59
3.9134,53
3.9668,46
4.2567,46
3.6981,49
3.8974,44
4.0253,42
4.8153,40
3.5070,51
4.2858,40
3.7578,47
3.8583,48
3.6054,50
4.8848,45
3.8164,52
3.9666,59
4.2691,46
3.3991,52
3.5787,49
3.7362,47
5.0326,36
4.0754,48
3.8846,51
4.4310,39
3.8047,51
3.5199,51
3.8869,50
3.8677,43
3.9860,42
3.9409,42
3.2098,54
4.0588,45
3.4616,61
4.1860,53
4.1040,41
3.9796,40
3.6433,45
4.2632,39
3.7065,51
4.4554,38
3.8002,50
3.9241,46
3.5983,50
4.4171,44
3.9864,51
4.1339,36
3.9246,52
3.7960,52
3.6115,47
4.6805,40
3.5888,55
3.9165,39
4.2069,51
3.9350,43
4.5519,38
4.0492,42
3.7736,48
3.9736,46
3.7600,54
3.6766,46
3.6403,51
3.6585,64
4.0988,53
4.2624,45
3.6586,52
3.9554,50
3.6061,40
4.5695,46
3.7608,48
3.9483,40
3.9677,49
3.2976,63
3.5081,54
4.2734,47
3.7158,45
3.8118,44
4.3288,43
4.1727,52
3.5384,54
4.4788,40
4.6077,40
3.9763,50
3.1929,56
4.0874,49
3.9867,43
3.2465,56
3.7668,53
4.1983,45
3.9204,42
4.3586,43
4.5311,40
3.9011,52
4.0481,37
3.9151,53
4.4092,37
4.4685,44
3.9001,44
3.9746,43
3.7352,50
4.3767,39
3.9020,48
4.1569,42
4.2245,54
3.8210,42
4.4726,38
3.7932,46
4.0275,52
4.0642,57
3.9153,35
3.5418,52
4.1039,42
3.7972,48
3.8307,42
3.8599,49
3.9611,42
4.1417,35
4.3377,40
3.5205,57
4.1088,48
3.5103,55
4.5171,33
4.3989,41
3.7535,49
3.7235,47
3.9601,46
3.5539,51
4.2031,41
3.9834,48
4.2790,36
4.2429,45
4.4095,44
3.5552,51
4.0012,45
4.1110,48
3.4056,49
4.3218,45
4.1667,41
3.7056,50
4.1868,43
4.9196,39
4.6469,41
4.0212,50
3.9125,48
3.8189,49
3.8254,49
3.9709,49
3.7759,46
4.2595,47
4.0075,48
3.7376,46
3.4710,46
4.1831,39
4.2971,47
4.5614,47
4.1345,41
3.9461,45
3.6318,47
4.3801,43
4.0322,49
3.5256,55
3.8265,54
3.9064,55
4.4938,45
3.9264,45
4.7143,33
4.1381,45
4.1222,45
3.3059,60
3.6490,51
3.4975,55
3.8907,48
3.7786,50
3.8052,49
4.0472,39
4.1150,41
4.3959,44
3.8386,46
4.2361,43
4.4900,41
3.6543,39
4.1468,49
3.5547,53
3.9201,44
4.0294,51
3.9381,44
4.3362,38
3.5159,52
3.7967,43
4.2267,48
3.5455,51
4.0147,40
4.3316,42
4.3361,33
3.4778,51
4.0259,52
3.5844,53
3.5161,50
3.6895,48
4.2872,44
3.7281,52
3.9281,47
4.2528,48
3.7389,48
4.2291,40
3.9582,47
4.0505,46
3.6863,48
3.9408,43
3.6273,48
3.7803,49
3.3178,59
3.5803,51
4.4047,40
4.3395,39
4.1791,45
3.6401,53
4.1008,47
4.0914,47
3.7448,51
3.4373,58
4.3592,42
4.3673,49
3.6367,52
3.9204,53
3.8016,49
3.7979,43
3.5084,44
3.9885,56
3.9607,39
4.4252,46
3.5343,50
3.6469,48
4.2623,49
3.7656,52
4.6017,35
3.8030,56
3.9280,41
3.9337,45
3.5159,51
3.3192,59
3.5985,52
3.7108,39
4.2810,45
3.3740,54
4.6164,45
4.2652,35
3.7831,51
4.0834,46
4.0830,43
3.9175,50
3.5050,55
3.9795,51
4.1548,43
3.8761,41
3.6675,55
4.5288,38
4.0505,43
3.4393,58
4.1341,41
4.0277,47
3.2577,57
3.6328,55
3.6636,53
3.8086,44
4.2383,48
4.1351,43
3.7187,48
4.2203,48
4.3926,44
3.5063,53
3.3803,52
3.6007,51
4.2833,44
3.9096,53
4.7248,46
4.3478,39
4.1449,42
3.7818,54
3.6850,52
4.0015,42
4.2649,46
4.4750,40
4.4567,41
3.5572,50
4.2040,40
3.7656,48
3.9336,43
3.4272,42
3.9680,43
4.2198,51
4.4172,42
3.9799,53
3.4750,49
4.1394,36
4.6939,44
4.1922,44
4.5100,39
3.8414,42
4.1037,43
3.4257,53
4.2110,42
3.3876,49
3.8960,44
3.3031,59
4.2790,51
4.2199,46
3.6084,43
3.6868,50
3.2559,56
4.5203,43
3.6848,47
3.8553,43
4.3657,45
3.8219,58
4.2623,37
3.8997,62
4.6153,37
4.0364,49
4.2049,49
3.9345,49
3.7386,49
4.0392,47
3.9246,46
3.7836,50
3.9785,48
4.1246,44
4.0882,46
3.9197,46
3.2973,50
3.3656,57
4.1807,47
3.9525,40
3.5722,46
3.6848,40
3.9862,46
4.6812,44
3.8853,49
3.9753,49
4.1765,39
4.3374,33
4.5495,52
4.4482,44
3.9485,41
4.1025,53
4.2938,45
4.3319,51
3.9583,51
3.6992,49
3.7742,45
3.8972,42
3.3853,56
3.3771,44
3.5000,53
4.0456,41
4.4128,54
3.2665,48
4.4001,43
4.0620,46
4.4025,47
3.6809,49
3.7065,48
4.1024,45
3.9504,45
4.1124,53
3.9123,49
3.8971,51
4.1630,39
4.0596,49
3.3845,56
3.6044,54
4.1646,49
3.7032,47
3.8581,52
3.2890,56
4.2025,45
3.2275,54
4.5754,44
3.9080,46
4.2509,43
3.7193,51
3.5376,51
3.7570,48
4.3720,42
3.8338,50
3.8050,52
3.5819,50
3.7605,47
3.6084,48
3.9613,49
4.3905,50
4.6005,44
3.6012,54
3.8419,43
4.1622,45
3.9218,46
4.0358,41
4.7387,41
4.1293,44
4.1885,42
3.4333,63
3.8627,49
3.8815,50
3.7274,51
4.3625,52
3.6126,49
3.7505,48
4.1182,45
3.8043,48
4.2669,48
3.6225,45
3.9813,50
3.7163,51
3.7289,46
3.4789,60
4.4335,34
4.3121,47
3.9279,43
4.0659,45
3.9119,51
4.0165,48
4.3748,44
3.2945,59
3.5548,53
3.7222,55
3.8656,57
3.9540,40
4.0096,50
4.0851,39
4.4367,43
3.9274,43
3.9703,53
3.4325,50
3.7570,49
4.0606,44
3.8382,53
4.3504,50
4.0349,43
4.0893,42
3.5451,47
4.1354,49
3.5959,51
3.9317,53
3.3868,55
4.3980,45
3.7083,42
4.1387,45
3.8433,48
4.2467,50
3.7302,47
4.1698,49
3.8434,48
4.0740,44
4.2351,44
3.8742,48
3.2764,53
4.0849,49
3.7842,53
4.5446,42
4.0024,48
3.6357,50
3.6629,50
4.0182,48
3.7357,50
4.1519,45
4.0297,50
3.6916,48
4.1859,41
3.4149,48
4.0465,55
4.3558,54
3.8838,41
3.7375,47
3.6160,42
3.5315,52
3.9809,41
4.0952,45
3.8659,46
3.7182,51
3.9427,45
4.0332,49
3.2599,55
4.2107,45
3.7325,46
3.7558,53
3.9670,52
4.1496,40
3.5364,45
4.1958,49
3.7328,48
3.5815,45
4.3235,45
3.8028,51
4.1960,40
4.2007,48
3.8157,48
3.3746,58
3.6287,53
4.2213,52
3.9201,43
3.9539,45
3.8494,50
3.4384,54
3.8260,44
3.3594,56
3.9079,43
3.6784,42
4.1357,51
4.2733,41
3.3647,62
3.6844,47
3.4586,49
4.0611,43
3.8496,43
4.0272,42
3.8216,51
3.4117,53
3.7953,53
3.6480,50
4.2231,45
4.3660,42
3.1400,50
4.4706,38
3.0572,46
3.9073,52
3.6111,57
3.2400,56
3.5358,49
3.3125,53
3.7634,47
4.0709,45
4.5388,39
3.3265,48
3.3147,57
3.2489,63
3.7568,48
4.0914,45
4.6378,48
3.9205,49
4.2015,49
4.2018,43
3.7523,53
3.9014,39
3.8726,48
3.8476,45
3.6084,55
3.7061,48
3.7711,55
3.6109,56
3.4702,41
3.8877,49
3.9951,46
4.3944,46
3.6312,42
4.0447,49
4.1830,46
3.5416,47
3.4662,63
3.6417,51
3.7704,53
3.8720,52
3.5561,47
3.5952,52
4.0256,52
3.7420,47
3.3190,53
3.6451,52
3.2949,56
4.5329,46
3.7113,49
3.6084,45
3.4432,45
3.3229,56
3.9039,40
3.7477,45
3.6956,46
3.3036,54
3.6088,53
3.7157,43
4.4815,33
4.0834,46
3.6234,50
3.9203,53
3.4833,51
3.8753,36
4.1710,49
3.4816,47
3.4744,50
3.9913,51
4.0254,52
3.7465,49
3.6592,58
3.4227,50
3.6690,45
3.5850,46
3.5094,53
3.9305,49
4.0738,57
3.2596,46
3.8742,44
3.5940,58
4.1726,40
4.2954,48
4.2169,52
4.2487,42
3.7368,52
3.5333,55
3.5082,50
4.2783,42
4.5187,42
3.5538,58
3.5822,49
3.6616,56
3.8142,51
4.4836,47
3.5683,59
3.5486,55
3.3624,48
3.8508,49
3.7223,55
3.4604,51
3.6067,41
3.3835,44
3.5563,47
3.5755,49
3.3844,53
3.8515,49
3.4216,59
3.8319,50
3.0903,60
3.6238,47
3.7456,58
3.8941,54
4.3209,45
4.3902,41
3.3075,50
3.8683,49
3.6717,48
3.4080,50
3.2969,54
4.1115,43
4.0157,45
3.1705,53
3.7697,50
3.9089,50
3.7799,51
4.4124,52
3.3441,52
4.6371,52
3.3419,54
4.1063,47
4.0261,41
3.8057,51
3.5182,51
3.5504,48
3.7465,51
4.1841,56
3.7450,48
3.0456,61
3.3414,55
3.8805,44
3.2456,58
3.6904,59
3.0091,64
4.0677,53
3.9574,53
3.4374,52
4.0046,42
4.7772,44
3.4846,55
3.5657,49
3.9033,57
3.6958,51
4.2916,43
3.9585,52
4.0769,47
3.8840,52
3.9914,50
3.1199,62
3.8876,44
3.7457,49
3.9829,48
3.8514,46
3.7610,44
3.8490,43
4.2267,43
4.0345,55
3.8648,45
3.8039,56
3.4493,58
3.7611,45
3.4055,56
4.0502,44
3.6818,44
3.6851,45
3.4854,52
3.8069,50
3.9556,42
3.8674,44
3.6694,49
4.2241,40
4.0604,44
3.7846,42
3.6976,55
4.1185,43
3.6928,48
4.4221,43
4.0901,45
4.1357,50
3.6716,55
3.6023,42
3.7750,56
3.5060,54
3.4115,50
3.6741,47
3.7703,39
3.6632,46
4.3184,44
3.8522,45
3.6367,51
3.7603,49
3.8058,43
3.7870,57
3.6911,55
3.8618,54
3.8246,50
4.2938,49
3.7447,62
3.7603,50
4.2647,41
3.7860,46
3.4757,52
3.6463,55
3.8794,45
4.0333,49
3.8529,52
3.7396,54
3.4077,55
3.7318,53
4.5194,48
3.8896,47
3.6942,45
3.8577,42
3.8591,48
3.3215,58
3.8020,50
3.5938,53
3.7386,50
4.5780,29
3.7209,45
4.1926,39
3.7678,50
4.2372,53
4.1608,41
3.5634,59
3.3298,58
3.0566,62
3.9628,45
3.8017,43
3.4055,45
3.6404,46
3.8194,46
3.9584,51
4.0111,50
3.5968,53
3.4279,47
4.0910,39
3.8563,50
3.5483,55
3.6391,54
3.8693,52
3.2353,52
3.7889,52
4.0549,48
3.4254,47
3.9211,47
3.9746,48
4.2274,45
4.0609,50
3.5277,53
4.1953,44
3.8780,49
3.9087,46
4.3447,41
3.6990,42
3.9272,50
3.4318,54
4.0890,43
3.8975,43
4.7552,49
3.6250,53
4.0758,50
3.9023,46
3.6920,58
4.0285,42
3.9533,51
3.8787,42
3.4063,53
3.8729,50
3.7127,47
4.2275,44
3.3158,55
4.0195,40
3.4118,57
3.1906,48
3.8104,55
3.8193,48
3.3348,55
4.2304,48
3.8133,48
4.1978,52
4.2536,55
4.3548,42
3.3116,56
3.7694,51
3.3165,49
3.5066,52
4.1938,49
3.9209,45
4.0389,50
3.3121,55
3.2575,49
3.4705,52
4.2773,43
3.4527,55
3.8221,45
3.5146,49
4.2272,47
3.6514,52
3.8062,38
3.6975,49
3.9612,50
3.6544,52
4.0239,48
3.8363,47
3.2514,65
3.4758,57
5.1088,38
4.0451,45
4.3420,45
4.0975,41
3.6018,49
4.3050,47
3.7853,49
4.1317,40
3.9057,51
4.1832,51
4.3012,42
3.7767,45
3.7599,51
3.9488,53
3.7881,52
4.1172,52
3.5047,56
3.8351,52
3.6740,42
4.0490,41
3.7861,53
3.2108,51
4.0396,50
3.7880,39
3.6191,51
3.1906,60
3.9664,47
4.3754,44
3.9045,57
4.0647,36
3.7587,46
3.7375,47
3.8561,42
4.0782,47
4.1602,50
4.3975,41
3.8763,48
4.4035,45
4.1006,45
3.8745,55
4.0504,44
4.0005,51
3.9090,52
3.7997,49
3.7862,49
3.6273,57
3.4746,57
4.1204,50
3.5436,46
3.8519,45
4.4079,48
3.6879,44
3.9258,45
3.5603,48
3.3601,49
3.5073,49
3.1739,51
3.9206,59
4.0472,53
3.2705,62
3.9573,51
3.8020,47
3.8070,47
3.2388,54
3.4443,57
4.1389,55
3.3356,52
3.4693,52
3.7696,50
3.5602,59
3.5267,55
4.0309,49
4.1291,52
3.8687,53
4.0462,51
3.1259,61
3.6923,52
4.4782,39
3.4896,52
3.6505,46
3.2115,58
3.4756,51
3.6614,56
3.3498,69
3.4586,52
3.9050,45
3.4857,55
3.4137,49
3.6865,45
4.1260,49
4.6621,44
3.8643,48
3.3859,52
4.6352,36
3.8290,45
3.4086,62
2.9929,62
3.3012,48
3.5746,44
3.4514,55
3.3798,51
4.2369,41
4.2751,45
3.5990,53
3.9227,53
3.6501,60
4.1645,45
3.1420,52
4.3853,46
3.6989,46
4.0080,53
3.3197,50
4.0344,50
4.0028,45
3.7034,53
3.6756,53
3.9022,43
3.4930,51
4.0599,52
4.1191,55
3.7286,53
4.0040,45
3.7661,52
3.8119,55
3.4790,60
3.3897,56
4.1467,46
3.3945,51
3.7597,53
3.8213,49
3.8670,53
3.9735,50
3.6123,50
3.7466,52
4.0235,45
3.7934,48
3.9256,51
3.5567,51
4.1719,48
3.1306,65
4.3501,43
3.7107,53
3.3733,55
3.7400,54
4.2091,40
3.5835,54
3.5001,48
3.9280,49
3.7483,50
3.6978,42
3.4956,51
3.3214,54
3.9305,48
3.2438,50
3.7527,50
3.7430,49
3.7941,41
3.7533,52
3.6143,49
3.9625,47
3.8469,46
3.4550,57
3.3595,56
3.6547,52
3.8796,58
4.3334,43
3.4740,56
4.0721,46
3.8723,53
3.3663,53
3.5419,56
3.9796,48
3.7059,48
3.8398,54
4.5212,44
4.0619,47
3.9410,46
3.2941,57
3.6245,53
3.3851,58
3.4066,51
3.8912,49
3.4632,58
4.0868,52
3.8681,58
4.3512,43
3.5522,55
3.7272,53
3.9541,41
3.5996,48
3.4604,47
3.2284,53
4.0666,46
3.9250,52
3.4201,50
4.0777,46
3.0580,57
3.8631,48
3.6482,48
3.5071,47
3.8493,50
3.8529,49
3.7985,47
3.3483,51
3.7948,47
3.6010,55
3.1009,60
3.6892,57
3.3068,57
3.7095,49
3.7111,50
3.3296,57
3.9622,47
4.1794,56
3.3177,53
3.4562,44
3.4034,51
3.5420,53
3.8919,53
4.2932,47
3.6728,51
3.9249,45
3.3911,44
3.5801,50
3.7357,50
4.2241,38
4.2260,48
4.5125,43
3.6555,50
4.2296,40
4.0160,46
4.2881,51
3.8876,51
4.0379,49
3.7095,48
4.1156,46
3.8778,50
3.4733,56
3.8856,54
3.5188,52
3.9333,57
3.8127,50
3.4184,46
4.1240,42
3.6705,50
3.7186,51
4.2054,50
3.6082,43
4.2473,45
3.4906,50
4.0623,51
3.2426,53
3.4583,53
3.7580,50
3.7104,42
3.6491,51
3.7034,46
3.1091,57
3.8769,59
3.6866,46
4.1458,47
3.3452,53
4.2523,55
3.6325,51
3.6609,57
3.7816,52
3.8190,55
3.2219,55
3.7204,53
3.1500,51
3.3426,56
3.7849,50
3.7868,44
3.6999,56
3.6439,57
4.5542,48
4.5224,44
3.3788,60
4.0150,47
3.9020,53
4.2214,45
3.8578,49
4.0641,38
3.5920,52
3.6937,55
3.3367,62
3.5810,50
3.9956,53
3.9303,47
4.2721,50
3.8721,48
3.7893,46
3.5549,57
3.2623,51
4.0027,48
3.9267,50
3.9520,55
3.6366,53
3.7172,50
3.5161,49
4.0486,52
3.8110,57
3.9705,54
3.4007,61
3.4701,54
3.9229,50
3.8980,46
4.3567,47
4.0141,55
4.4226,42
3.3763,54
3.3846,56
3.5664,47
3.8798,42
3.9431,49
3.7825,53
3.7298,52
4.6733,44
3.5470,50
3.2025,59
3.5747,52
3.8425,48
3.8673,52
3.7490,45
3.5949,54
3.6510,54
3.7844,52
3.9899,43
4.0518,48
4.3340,45
3.5698,53
3.9258,51
3.8292,50
4.0449,42
3.6032,50
3.3391,61
3.5076,44
3.8102,52
3.6123,47
3.2176,64
4.1024,49
3.5879,46
3.6112,50
3.6255,53
3.3795,57
3.4916,45
4.0219,49
3.4091,51
3.4368,51
3.5562,55
3.3510,50
3.4522,50
3.8802,47
4.0341,43
3.3119,51
4.0237,46
3.7145,55
3.9375,45
3.9989,42
3.6401,54
3.6704,41
3.8159,47
3.3659,60
4.4850,42
3.3642,53
3.5326,46
4.1832,43
3.1991,56
3.2565,49
3.4080,50
3.7095,48
3.4281,52
3.8019,49
3.8699,52
4.1416,49
3.9058,58
3.2812,47
3.7053,48
3.7547,53
3.9599,58
3.8387,45
3.7020,55
3.9851,45
3.7004,51
3.8725,53
4.1913,51
4.1762,40
4.0895,41
3.8173,54
4.3563,43
4.5883,42
3.6576,51
3.7608,47
3.8898,51
3.2905,54
3.7800,56
3.8109,57
3.8916,55
3.3358,55
3.8792,50
3.5982,53
3.8134,53
3.9772,49
3.8118,51
4.0175,58
3.6383,41
3.7618,47
3.9928,42
4.5466,38
3.6063,48
3.5610,57
3.6950,48
3.9677,51
3.8163,47
3.8990,59
3.4124,55
4.0118,49
3.2503,53
3.8063,58
3.5041,43
3.3806,49
4.1273,42
4.0736,48
4.1065,48
4.1268,46
3.9368,41
3.9550,45
3.4765,39
3.9161,54
3.9594,39
4.2392,42
3.6292,52
3.9598,54
4.2282,43
3.3866,51
3.6244,53
3.5443,57
3.6488,54
3.6387,59
3.8426,48
4.0330,51
4.1158,56
3.4267,56
3.7307,47
3.8616,50
3.8711,42
3.3222,52
4.9033,42
4.2425,38
3.8393,40
3.6646,60
3.9736,51
3.4766,49
4.2259,49
3.8959,51
3.1651,64
3.6236,52
3.4642,48
3.8031,51
3.6772,51
3.9300,48
4.1008,46
3.8125,50
3.6026,48
4.0420,45
3.8186,45
3.4168,51
3.6460,50
3.7050,56
3.2075,50
4.0875,49
3.7203,50
4.0121,49
3.8459,43
3.7054,52
3.2413,58
4.1349,50
3.7201,61
3.7090,53
3.2023,52
4.0273,51
4.0960,46
3.2683,49
4.0515,49
3.5512,51
4.5451,54
3.8274,53
4.8993,42
3.5715,52
3.2706,58
4.4430,41
4.4277,37
3.5271,54
4.4186,46
4.1520,40
4.0326,47
3.8150,50
3.8442,52
4.0926,41
3.9173,41
3.4470,53
3.9866,48
3.2607,57
3.6182,51
3.8284,48
3.4072,53
3.4890,48
3.9256,51
3.6348,53
4.0065,55
3.6309,54
3.9629,46
3.4272,60
3.5062,59
4.5795,45
3.6398,51
4.5007,39
3.7131,40
3.4507,58
2.7776,68
3.4223,55
3.3365,56
3.8685,58
3.8952,44
3.8407,51
4.2808,48
4.0428,47
4.1017,40
3.2774,47
3.5387,50
3.9327,54
3.8856,49
3.8133,50
4.0367,46
3.7295,55
4.2233,50
3.7918,53
3.5169,55
3.4799,46
3.9206,47
3.3423,56
3.4561,53
3.7059,47
3.5100,51
3.6003,56
3.3277,59
4.0074,50
4.2359,39
3.3135,51
3.7749,45
3.1065,54
3.7317,54
3.8972,47
3.8994,45
3.4819,54
3.6513,43
3.5811,50
3.2628,57
4.3932,53
4.2988,53
3.7351,51
3.6914,55
4.0309,44
3.5778,57
3.6342,49
3.3164,55
4.5145,39
3.2910,53
3.4571,60
3.7712,41
3.9163,60
3.5234,51
3.9369,47
4.1473,40
3.6198,50
4.1002,42
3.8435,46
3.8044,52
3.5223,57
4.0803,48
4.0585,48
3.7902,43
3.5261,57
3.7397,48
3.3037,51
3.8730,52
3.5981,48
3.2821,56
3.4480,47
3.6526,48
3.7450,58
3.3622,50
3.3901,55
3.6752,61
3.6035,56
4.1721,47
4.0476,52
4.1238,51
3.6830,51
3.5161,54
3.5971,53
3.6615,43
3.5900,51
3.6134,55
3.5784,58
4.1689,50
3.3894,60
3.7716,53
3.5061,48
4.0815,49
4.4894,44
3.3427,61
3.7431,55
3.7168,48
3.6289,58
4.5205,54
2.9882,64
3.9836,44
3.7650,43
4.0787,50
3.3772,59
3.9472,49
3.6106,61
3.7824,59
3.8853,56
3.6149,50
3.7735,49
4.2362,51
3.0513,62
3.6400,53
3.2785,58
3.8038,47
3.7009,47
3.6466,43
3.7085,50
4.0087,45
3.7679,59
3.5869,59
4.1016,48
3.9463,46
3.6060,45
3.4267,56
3.9561,45
3.9896,47
3.7275,48
3.5756,55
3.0053,57
4.1510,46
3.2874,55
3.6951,48
3.5380,45
4.1976,45
3.6480,49
2.8842,57
4.0385,57
3.2967,50
3.7860,53
4.0550,44
3.8070,46
3.9437,52
3.7173,48
3.3279,58
3.2152,65
3.7658,46
3.4849,56
3.5160,51
3.6147,52
3.6959,45
4.2802,41
3.3723,64
3.7495,48
3.7407,49
3.6413,47
3.9599,43
4.0514,44
3.6380,55
4.0830,51
3.4298,52
3.6278,48
3.7805,46
3.3056,54
4.2519,40
3.6682,54
4.3217,44
3.6108,52
3.6914,52
3.6573,46
3.4615,48
3.7356,49
3.9164,39
3.6112,53
3.3835,57
3.6606,50
4.2215,40
4.3300,41
3.5537,48
3.5198,57
3.7596,60
4.0111,49
3.4463,57
3.8843,50
3.0980,54
3.7925,48
3.2609,64
3.9958,53
3.2808,59
3.4567,48
3.7286,58
3.6624,50
3.5456,53
3.6793,49
3.9711,41
3.6852,46
3.7225,48
3.3110,59
4.4341,37
2.9896,58
3.4608,48
3.8635,61
4.0442,45
3.6225,48
4.2172,44
3.5474,54
3.6995,50
4.0390,43
3.4273,61
3.7462,50
3.8545,48
3.7206,54
3.6816,50
3.5927,50
4.2772,48
3.9105,45
3.9179,49
3.7299,47
3.9358,53
3.4014,56
3.6618,51
4.1987,47
3.4882,54
3.9282,47
3.4879,49
3.2933,52
4.3881,42
3.3967,52
3.6403,43
3.8538,52
3.8251,49
4.2479,47
3.6491,50
4.3808,41
3.9202,51
3.6305,56
3.7482,53
3.1254,55
3.9784,46
4.4206,39
3.9778,46
3.6619,47
4.4044,42
3.7115,55
3.7786,54
4.1264,48
3.0977,59
3.8329,48
3.4800,51
3.7887,56
3.5135,55
3.7426,51
3.5112,55
4.0376,53
4.2804,47
3.0348,66
3.3413,52
4.0797,42
3.6654,63
4.2445,42
3.9625,53
4.4742,40
3.8157,44
3.6563,57
3.6399,57
3.9756,42
3.8487,40
3.6109,49
3.8491,50
3.3752,53
3.6983,59
3.1726,48
3.2925,57
3.1616,54
3.4177,57
3.4509,51
3.6039,51
3.6146,45
3.1019,65
3.6436,51
4.5598,45
2.9850,55
3.2385,60
3.6767,50
3.3921,46
3.4923,53
3.4491,59
3.5731,49
3.3539,50
3.1698,61
3.9568,45
3.5734,53
3.8495,55
3.6289,52
4.1482,49
3.6617,48
3.5708,51
3.8534,49
3.4490,66
4.1306,51
4.4662,47
3.3515,55
3.5294,60
3.1304,51
3.7954,48
4.0910,49
3.4254,58
3.6698,50
3.9222,47
4.1320,40
3.6058,44
3.7462,52
3.3931,50
3.3990,51
3.3483,60
4.1849,45
4.0677,49
3.7795,50
3.3143,56
3.4571,63
3.8441,51
4.0339,44
3.6557,53
4.0847,45
3.5716,62
3.1465,63
3.8812,45
3.5994,50
